15044	5384984	4
15045	5385018	133
15046	5385853	19
15047	5385907	18
15048	5385926	42
15049	5386867	85
15050	5388224	15
15051	5388294	50
15052	5388328	48
15053	5390638	39
15054	5390670	49
15055	5390686	15
15056	5390717	5
15057	5390756	9
15058	5390777	30
15059	5390799	62
15060	5390831	37
15061	5390855	6
15062	5390874	15
15063	5390898	133
15064	5392077	45
15065	5392120	64
15066	5392147	9
15067	5392165	19
15068	5392183	123
15069	5394320	39
15070	5394748	29
15071	5394784	62
15072	5394799	22
15073	5394945	39
15074	5394978	53
15075	5394998	31
15076	5395028	19
15077	5395054	43
15078	5395077	5
15079	5395107	49
15080	5396037	114
15081	5396084	6
15082	5396119	17
15083	5396134	20
15084	5396148	31
15085	5396161	22
15086	5396175	25
15087	5396189	24
15088	5396214	7
15089	5396229	101
15090	5397497	17
15091	5397575	47
15092	5397614	27
15093	5397634	70
15094	5397667	16
15095	5397688	7
15096	5397704	1
15097	5397720	27
15098	5397740	9
15099	5397761	29
15100	5397776	19
15101	5397794	34
15102	5397809	91
15103	5398920	69
15104	5398987	31
15105	5399031	16
15106	5399054	59
15107	5399101	44
15108	5399119	26
15109	5399133	104
15110	5400360	89
15111	5400482	32
15112	5400509	90
15113	5401544	42
15114	5401629	208
15115	5402841	293
15116	5404148	168
15117	5405231	147
15118	5407001	15
15119	5407055	124
15120	5407769	25
15121	5407806	5
15122	5407830	104
15123	5409155	28
15124	5409257	5
15125	5409295	29
15126	5409327	27
15127	5409377	59
15128	5409417	136
15129	5410399	22
15130	5410506	58
15131	5410534	20
15132	5410558	31
15133	5410596	25
15134	5410619	24
15135	5410640	51
15136	5410662	111
15137	5412685	75
15138	5412730	51
15139	5412756	189
15140	5413622	28
15141	5413682	22
15142	5413698	74
15143	5414755	71
15144	5414859	110
15145	5416041	186
15146	5416121	62
15147	5417156	96
15148	5417246	49
15149	5417274	12
15150	5417315	94
15151	5417345	25
15152	5417382	136
15153	5418456	16
15154	5418520	24
15155	5418569	113
15156	5418596	125
15157	5418640	156
15158	5419485	147
15159	5420565	105
15160	5420603	11
15161	5420625	16
15162	5420640	104
15163	5421775	69
15164	5421804	81
15165	5424653	5
15166	5424804	42
15167	5424843	31
15168	5424872	82
15169	5425493	116
15170	5425564	156
15171	5428112	71
15172	5428195	12
15173	5428211	59
15174	5428225	189
15175	5429208	52
15176	5429242	46
15177	5429266	138
15178	5430328	150
15179	5430387	150
15180	5431721	15
15181	5431798	23
15182	5431823	21
15183	5431837	26
15184	5431851	17
15185	5431865	64
15186	5432812	33
15187	5432879	10
15188	5432918	33
15189	5432934	7
15190	5432958	77
15191	5434045	33
15192	5434092	48
15193	5434107	104
15194	5435368	46
15195	5435434	6
15196	5435455	5
15197	5435483	189
15198	5436608	10
15199	5436668	23
15200	5436684	79
15201	5437946	100
15202	5437998	108
15203	5439313	14
15204	5439400	23
15205	5439448	12
15206	5439472	142
15207	5440665	40
15208	5440741	77
15209	5440767	11
15210	5440811	111
15211	5441782	55
15212	5441810	112
15213	5444288	24
15214	5444385	27
15215	5444406	5
15216	5444435	27
15217	5444451	90
15218	5444467	59
15219	5446353	68
15220	5446561	29
15221	5446580	31
15222	5446606	22
15223	5446621	21
15224	5448391	13
15225	5448468	100
15226	5448487	6
15227	5448515	5
15228	5448615	55
15229	5448679	26
15230	5448736	94
15231	5449639	16
15232	5449770	42
15233	5449826	18
15234	5449868	8
15235	5449890	37
15236	5449914	16
15237	5449936	26
15238	5449962	8
15239	5450001	54
15240	5450986	62
15241	5451102	6
15242	5451123	47
15243	5452339	7
15244	5452447	20
15245	5452487	4
15246	5452525	116
15247	5452564	21
15248	5452601	61
15249	5453441	27
15250	5453488	15
15251	5453503	12
15252	5453516	119
15253	5454522	1
15254	5454555	159
15255	5456016	19
15256	5456048	9
15257	5456063	3
15258	5456087	67
15259	5456115	123
15260	5457111	117
15261	5458197	54
15262	5458227	10
15263	5458244	72
15264	5458259	70
15265	5459374	3
15266	5459418	20
15267	5459435	88
15268	5460715	15
15269	5460763	138
15270	5463215	61
15271	5463482	180
15272	5463511	11
15273	5463532	1
15274	5463552	7
15275	5463568	82
15276	5463583	30
15277	5463606	74
15278	5463622	53
15279	5463638	37
15280	5463654	5
15281	5463670	11
15282	5463685	149
15283	5464639	83
15284	5464698	1
15285	5464721	64
15286	5464740	527
15287	5466111	331
15288	5467360	55
15289	5467483	141
15290	5467529	1
15291	5467606	22
15292	5467642	6
15293	5467669	215
15294	5468867	22
15295	5468978	102
15296	5469003	73
15297	5469018	11
15298	5469032	328
15299	5470300	66
15300	5470397	2
15301	5470417	104
15302	5471664	41
15303	5471725	32
15304	5471752	22
15305	5471785	94
15306	5473083	23
15307	5473237	223
15308	5473285	219
15309	5474760	7
15310	5474910	80
15311	5474937	13
15312	5474961	187
15313	5476079	8
15314	5476209	114
15315	5476243	115
15316	5477386	83
15317	5477454	204
15318	5479364	11
15319	5479411	36
15320	5479578	4
15321	5479613	48
15322	5479648	13
15323	5479670	7
15324	5479689	38
15325	5479712	111
15326	5480805	193
15327	5482388	52
15328	5482510	3
15329	5482543	56
15330	5482572	48
15331	5482601	330
15332	5483394	47
15333	5483473	142
15334	5484621	120
15335	5484699	21
15336	5484732	11
15337	5484762	129
15338	5486469	4
15339	5486596	1
15340	5486615	69
15341	5486630	36
15342	5486671	5
15343	5486686	183
15344	5487926	110
15345	5487982	285
15346	5489325	15
15347	5489349	123
15348	5490894	53
15349	5491033	51
15350	5491062	39
15351	5491090	2
15352	5491109	7
15353	5491130	86
15354	5491162	42
15355	5491190	107
15356	5491974	19
15357	5492016	94
15358	5495025	39
15359	5495119	1
15360	5495173	207
15361	5496029	3
15362	5496076	194
15363	5497208	60
15364	5497344	172
15365	5498517	19
15366	5498640	52
15367	5498659	287
15368	5499832	23
15369	5499946	59
15370	5499966	5
15371	5500013	79
15372	5500984	29
15373	5501056	14
15374	5501082	199
15375	5502106	15
15376	5502164	520
15377	5503364	101
15378	5503471	19
15379	5503493	27
15380	5503514	2
15381	5503534	9
15382	5503564	58
15383	5503582	14
15384	5503603	140
15385	5504907	41
15386	5504969	32
15387	5504986	31
15388	5505012	58
15389	5505026	49
15390	5505041	156
15391	5506538	48
15392	5506696	23
15393	5506722	1
15394	5506772	186
15395	5507770	63
15396	5507830	152
15397	5509254	23
15398	5509364	317
15399	5512016	44
15400	5512154	60
15401	5512193	7
15402	5512212	32
15403	5512228	40
15404	5512244	18
15405	5512272	150
15406	5512289	27
15407	5512303	34
15408	5512319	40
15409	5512334	15
15410	5512407	6
15411	5512424	4
15412	5512441	79
15413	5512461	212
15414	5513912	14
15415	5514915	32
15416	5515341	63
15417	5516167	61
15418	5516300	38
15419	5516381	105
15420	5516503	3
15421	5516630	389
15422	5517418	58
15423	5517554	16
15424	5517595	25
15425	5517633	121
15426	5518702	7
15427	5518798	79
15428	5518819	224
15429	5520231	89
15430	5520316	4
15431	5520340	84
15432	5520357	49
15433	5520391	85
15434	5521652	65
15435	5521728	103
15436	5523179	49
15437	5523221	11
15438	5523243	27
15439	5523265	137
15440	5525821	32
15441	5525878	33
15442	5525894	131
15443	5527405	6
15444	5527441	5
15445	5527458	86
15446	5528785	45
15447	5528857	79
15448	5528896	14
15449	5528922	16
15450	5528938	3
15451	5528956	107
15452	5531243	157
15453	5531380	111
15454	5531423	3
15455	5531442	105
15456	5532743	51
15457	5532881	54
15458	5534148	66
15459	5534213	131
15460	5535400	9
15461	5535448	21
15462	5535468	144
15463	5536701	52
15464	5536756	52
15465	5536829	11
15466	5536895	16
15467	5536917	19
15468	5536937	42
15469	5536951	14
15470	5536965	25
15471	5536990	57
15472	5537927	113
15473	5538004	63
15474	5539332	82
15475	5539381	107
15476	5540766	30
15477	5540862	120
15478	5542197	48
15479	5542254	131
15480	5543491	97
15481	5543543	47
15482	5545990	131
15483	5546071	16
15484	5546095	133
15485	5546989	31
15486	5547047	133
15487	5548220	76
15488	5548397	31
15489	5548425	191
15490	5549615	201
15491	5550870	84
15492	5550939	100
15493	5550965	207
15494	5552340	48
15495	5552421	207
15496	5553462	69
15497	5553508	96
15498	5554771	87
15499	5554823	48
15500	5557512	65
15501	5557600	63
15502	5557633	42
15503	5557660	41
15504	5557706	33
15505	5557734	4
15506	5557750	37
15507	5557766	2
15508	5557781	35
15509	5557807	138
15510	5559118	95
15511	5559210	50
15512	5561567	5
15513	5561660	30
15514	5561681	99
15515	5561706	25
15516	5561722	16
15517	5561738	102
15518	5561755	53
15519	5561769	19
15520	5561785	33
15521	5561804	36
15522	5561818	63
15523	5561833	19
15524	5561849	83
15525	5563197	191
15526	5563418	36
15527	5563466	153
15528	5564736	45
15529	5564851	17
15530	5564870	188
15531	5566159	86
15532	5566281	18
15533	5566303	85
15534	5566318	217
15535	5567611	40
15536	5567684	54
15537	5567718	31
15538	5567736	73
15539	5567755	58
15540	5568874	6
15541	5568941	34
15542	5568958	34
15543	5568982	45
15544	5568998	7
15545	5569016	102
15546	5570276	222
15547	5571595	9
15548	5571642	30
15549	5571665	19
15550	5571680	5
15551	5571694	14
15552	5571708	15
15553	5571722	33
15554	5571739	117
15555	5572879	34
15556	5572920	173
15557	5574193	8
15558	5574236	136
15559	5575542	31
15560	5575586	1
15561	5575602	24
15562	5575617	160
15563	5578178	75
15564	5578256	28
15565	5578277	33
15566	5578305	10
15567	5578322	104
15568	5578339	28
15569	5578355	44
15570	5578370	125
15571	5579398	97
15572	5579439	272
15573	5581267	29
15574	5581343	229
15575	5582169	23
15576	5582247	11
15577	5582331	159
15578	5584256	75
15579	5584367	57
15580	5584424	166
15581	5584468	16
15582	5584508	4
15583	5584526	130
15584	5584759	30
15585	5584808	92
15586	5584846	31
15587	5584877	175
15588	5586055	66
15589	5586113	81
15590	5586266	14
15591	5586290	40
15592	5586307	45
15593	5586321	191
15594	5587536	150
15595	5587588	66
15596	5587605	92
15597	5589294	27
15598	5589401	13
15599	5589445	76
15600	5589464	49
15601	5589511	27
15602	5589538	156
15603	5591244	16
15604	5591289	56
15605	5591312	55
15606	5591325	6
15607	5591338	56
15608	5591350	24
15609	5591362	16
15610	5591377	35
15611	5591390	79
15612	5591403	23
15613	5591415	51
15614	5591427	1
15615	5591439	34
15616	5591454	7
15617	5591466	27
15618	5591478	83
15619	5591490	63
15620	5591503	98
15621	5591514	41
15622	5591529	63
15623	5591541	1
15624	5591553	2
15625	5591565	1
15626	5591577	130
15627	5592263	53
15628	5592285	18
15629	5592297	23
15630	5592309	31
15631	5592321	32
15632	5592333	23
15633	5592351	4
15634	5592363	106
15635	5594814	149
15636	5594873	11
15637	5594897	9
15638	5594912	29
15639	5594925	27
15640	5594938	94
15641	5594951	25
15642	5594964	262
15643	5598027	1
15644	5598131	29
15645	5598153	24
15646	5598171	73
15647	5598194	174
15648	5599447	70
15649	5599585	13
15650	5599616	82
15651	5599661	214
15652	5600692	10
15653	5600746	56
15654	5600771	10
15655	5600788	47
15656	5600803	21
15657	5600818	25
15658	5600833	15
15659	5600860	5
15660	5600908	15
15661	5600926	13
15662	5600951	1
15663	5600971	136
15664	5602074	1
15665	5602121	66
15666	5602151	43
15667	5602167	19
15668	5602197	19
15669	5602230	19
15670	5602250	4
15671	5602289	189
15672	5603271	27
15673	5603309	76
15674	5603326	30
15675	5603344	50
15676	5603363	235
15677	5604744	1
15678	5604801	73
15679	5604818	24
15680	5604836	24
15681	5604854	82
15682	5604884	46
15683	5604901	12
15684	5604917	10
15685	5604933	86
15686	5604948	59
15687	5604978	88
15688	5605000	9
15689	5605014	30
15690	5605029	107
15691	5605047	35
15692	5605063	122
15693	5606222	101
15694	5606292	43
15695	5606323	38
15696	5606339	1
15697	5606371	52
15698	5606389	207
15699	5607672	43
15700	5607820	5
15701	5607878	10
15702	5607943	3
15703	5607968	106
15704	5607992	33
15705	5608036	103
15706	5609018	30
15707	5609157	22
15708	5609186	16
15709	5609202	41
15710	5609225	61
15711	5609247	21
15712	5609265	18
15713	5609279	15
15714	5609292	5
15715	5609308	75
15716	5609383	93
15717	5610499	10
15718	5612653	6
15719	5612723	20
15720	5612744	40
15721	5612761	9
15722	5612790	12
15723	5612808	73
15724	5612825	26
15725	5612840	49
15726	5612858	19
15727	5612878	57
15728	5613757	53
15729	5613826	53
15730	5613855	179
15731	5615094	108
15732	5615156	53
15733	5615200	112
15734	5616281	80
15735	5616358	215
15736	5617750	118
15737	5617835	102
15738	5618777	31
15739	5618826	109
15740	5619840	45
15741	5619915	70
15742	5619934	295
15743	5621061	217
15744	5622241	41
15745	5622279	97
15746	5623583	43
15747	5623671	268
15748	5624726	45
15749	5624794	100
15750	5627684	29
15751	5627806	86
15752	5627832	259
15753	5629881	40
15754	5629995	101
15755	5630973	103
15756	5631046	14
15757	5631064	106
15758	5632120	75
15759	5632161	326
15760	5633223	84
15761	5633303	28
15762	5633321	172
15763	5634556	3
15764	5634602	40
15765	5634627	35
15766	5634676	52
15767	5634694	170
15768	5636090	35
15769	5636151	93
15770	5637349	54
15771	5637401	230
15772	5638716	89
15773	5638757	156
15774	5640539	9
15775	5640586	4
15776	5640603	158
15777	5641985	215
15778	5642075	63
15779	5642104	185
15780	5644421	6
15781	5644598	19
15782	5644647	52
15783	5644671	60
15784	5645754	266
15785	5647880	41
15786	5647950	149
15787	5648773	8
15788	5648921	97
15789	5648938	6
15790	5648952	10
15791	5648969	19
15792	5648982	234
15793	5650409	148
15794	5650484	94
15795	5650505	137
15796	5651817	57
15797	5651955	191
15798	5653785	201
15799	5653869	65
15800	5655844	16
15801	5655981	18
15802	5656016	73
15803	5656044	159
15804	5657860	13
15805	5657935	1
15806	5657952	66
15807	5657966	14
15808	5657980	186
15809	5659461	208
15810	5661232	5
15811	5661368	64
15812	5661411	33
15813	5661432	29
15814	5661447	72
15815	5661462	38
15816	5661497	45
15817	5661514	107
15818	5661533	96
15819	5663440	359
15820	5667915	170
15821	5668032	119
15822	5668052	39
15823	5668065	76
15824	5668077	3
15825	5668090	7
15826	5668106	60
15827	5668118	10
15828	5668131	99
15829	5669335	14
15830	5669448	41
15831	5669475	139
15832	5670697	99
15833	5670805	12
15834	5670825	2
15835	5670844	115
15836	5672063	82
15837	5672126	157
15838	5673711	379
15839	5675012	199
15840	5676381	148
15841	5677444	205
15842	5679371	178
15843	5679462	16
15844	5679493	2
15845	5679521	76
15846	5680779	28
15847	5680854	159
15848	5682193	26
15849	5682305	169
15850	5683518	1
15851	5683627	41
15852	5683682	48
15853	5684919	2
15854	5685006	23
15855	5685041	236
15856	5686251	27
15857	5686351	109
15858	5687638	33
15859	5687684	152
15860	5688923	125
15861	5690034	81
15862	5691172	38
15863	5691194	6
15864	5691211	42
15865	5692493	77
15866	5692520	96
15867	5693820	18
15868	5693864	19
15869	5693881	46
15870	5693896	33
15871	5693917	174
15872	5698153	3
15873	5698238	80
15874	5698268	26
15875	5698284	48
15876	5698309	1
15877	5698322	6
15878	5698334	1
15879	5698346	112
15880	5699976	2
15881	5702560	57
15882	5702820	4
15883	5703149	103
15884	5703240	26
15885	5703283	63
15886	5703357	131
15887	5703419	79
15888	5703466	72
15889	5703511	68
15890	5703547	65
15891	5703593	144
15892	5704714	122
15893	5704782	38
15894	5704802	31
15895	5704818	14
15896	5704835	106
15897	5708858	109
15898	5709031	47
15899	5709112	347
15900	5710525	94
15901	5710642	24
15902	5710666	30
15903	5710686	43
15904	5710735	124
15905	5711922	62
15906	5712025	23
15907	5712045	62
15908	5712069	76
15909	5712106	3
15910	5712125	25
15911	5712141	277
15912	5713386	267
15913	5715084	20
15914	5715194	47
15915	5715265	126
15916	5716431	12
15917	5716511	36
15918	5716540	10
15919	5716560	66
15920	5716602	63
15921	5716623	26
15922	5716644	32
15923	5716662	13
15924	5716686	20
15925	5716710	87
15926	5717840	25
15927	5717891	121
15928	5718924	26
15929	5718975	11
15930	5718997	4
15931	5719019	35
15932	5719055	76
15933	5719076	5
15934	5719094	174
15935	5720436	8
15936	5720504	61
15937	5720551	67
15938	5720573	16
15939	5720591	132
15940	5721895	3
15941	5725682	39
15942	5725721	91
15943	5725757	29
15944	5725780	91
15945	5725809	5
15946	5725838	21
15947	5725873	203
15948	5726650	22
15949	5726717	37
15950	5726738	5
15951	5726790	9
15952	5726811	47
15953	5726829	30
15954	5726856	12
15955	5726873	10
15956	5726889	179
15957	5727839	5
15958	5727874	5
15959	5727891	68
15960	5730455	24
15961	5730493	43
15962	5730509	174
15963	5731638	112
15964	5733015	4
15965	5733082	17
15966	5733103	39
15967	5733120	44
15968	5733137	63
15969	5733154	37
15970	5733179	75
15971	5734223	24
15972	5734267	95
15973	5734282	120
15974	5735376	24
15975	5735411	65
15976	5736582	46
15977	5736617	74
15978	5736665	222
15979	5737784	44
15980	5737861	28
15981	5737890	33
15982	5737909	43
15983	5740998	4
15984	5741159	11
15985	5741181	12
15986	5741199	46
15987	5741242	97
15988	5742344	1
15989	5742448	13
15990	5742477	16
15991	5742507	114
15992	5743695	47
15993	5743752	15
15994	5743774	30
15995	5743797	12
15996	5743820	7
15997	5743842	35
15998	5743886	23
15999	5743910	100
16000	5745189	129
16001	5747001	98
16002	5747064	25
16003	5747088	55
16004	5747121	38
16005	5747143	22
16006	5747162	118
16007	5747182	173
16008	5747207	143
16009	5747238	87
16010	5747257	3
16011	5747273	46
16012	5747287	33
16013	5747307	39
16014	5747971	42
16015	5748039	15
16016	5748058	150
16017	5748372	117
16018	5748421	23
16019	5748468	67
16020	5749676	74
16021	5749742	47
16022	5750858	3
16023	5750900	40
16024	5750921	50
16025	5750938	29
16026	5750968	7
16027	5750984	53
16028	5752231	2
16029	5752277	18
16030	5752294	20
16031	5752306	45
16032	5753512	129
16033	5753618	91
16034	5754847	101
16035	5754892	72
16036	5756000	119
16037	5757313	75
16038	5757382	54
16039	5757413	1
16040	5757437	47
16041	5758514	57
16042	5758599	105
16043	5759585	65
16044	5759628	314
16045	5760910	7
16046	5760961	61
16047	5765063	87
16048	5765115	53
16049	5765147	7
16050	5765164	108
16051	5765180	16
16052	5765196	13
16053	5765217	13
16054	5765387	8
16055	5765443	73
16056	5765478	44
16057	5765495	3
16058	5765509	40
16059	5765575	52
16060	5765590	191
16061	5766850	66
16062	5766946	18
16063	5766969	6
16064	5767012	87
16065	5770455	90
16066	5770566	17
16067	5770634	99
16068	5770657	68
16069	5770679	21
16070	5770722	57
16071	5770742	47
16072	5770760	8
16073	5770778	32
16074	5770799	157
16075	5771759	53
16076	5771900	69
16077	5771935	70
16078	5771976	58
16079	5771999	25
16080	5772016	74
16081	5772048	11
16082	5772068	5
16083	5772086	50
16084	5772104	18
16085	5772123	78
16086	5772139	104
16087	5773228	170
16088	5773385	13
16089	5773422	105
16090	5774921	14
16091	5774997	26
16092	5775031	99
16093	5776110	16
16094	5776167	42
16095	5776188	27
16096	5776206	104
16097	5777585	76
16098	5777694	17
16099	5777720	65
16100	5778657	2
16101	5778720	8
16102	5778744	9
16103	5778766	232
16104	5779820	2
16105	5779861	22
16106	5779875	48
16107	5782247	48
16108	5782316	71
16109	5782344	97
16110	5782357	21
16111	5782371	27
16112	5782384	41
16113	5784016	163
16114	5784155	39
16115	5784198	167
16116	5784277	6
16117	5784510	62
16118	5784538	47
16119	5784560	40
16120	5784584	117
16121	5784616	198
16122	5785432	4
16123	5785525	4
